DB00688 -0.05093823,-0.018514397,-0.004444804,-0.029521843,-0.039152943,-0.00014746617,-0.008603095,-0.025831189,-0.030329099,-0.037852418,-0.026087623,-0.015898423,-0.014607031,0.026179088,-0.036136262,-0.026679158,-0.0026191105,0.01759638,0.035109147,-0.001038121,0.011203409,0.013054752,-0.01487602,0.009717946,0.030409386,-0.023764102,-0.0026460523,0.00019944424,-0.009063023,-0.010821597,-0.016416105,0.01676254,-0.0039139437,-0.012986551,-0.010810861,0.0070810984,-0.009294993,-0.01761153,-0.023693217,-0.0035628676,0.024203498,-0.0002726114,0.009606797,-0.019444758,0.041778713,0.04349034,-0.006276144,0.01432243
DB00691 -0.06731213,-0.3024389,-0.5760161,0.08608905,0.15758255,-0.14352478,-0.21036024,-0.016757654,-0.11162943,0.14625889,0.026354821,-0.70589507,-0.040816523,-0.27193797,0.12880805,0.1817503,0.13829249,0.4317867,-0.25066867,-0.12081139,0.1663383,-0.1673368,0.07469336,-0.31875762,0.08729256,0.353064,0.3192657,-0.046674315,-0.25647432,-0.12295234,-0.17327452,-0.12795018,0.18277687,0.1356438,-0.05472353,0.08353106,0.0975613,-0.02576325,0.04019452,0.053477865,0.05376644,-0.414869,-0.2583148,0.44321024,-0.057157826,-0.15912959,-0.13455911,-0.45498177
DB00695 -0.2295564,0.064305134,0.13884945,0.0003501973,0.11248317,-0.032728642,-0.16447337,-0.37055075,0.23122972,0.3225999,-0.04533435,-0.3983108,-0.39828676,0.0064140586,0.26353413,0.021725673,-0.26582476,-0.047014363,-0.33337957,-0.22314176,-0.01527651,0.0347217,0.27176607,-0.29380757,0.049997933,-0.038273085,-0.19104493,-0.08271555,-0.016417544,-0.09111779,-0.416609,0.41775188,0.008667822,0.1907692,0.018355697,-0.18012711,-0.07407903,0.24966767,0.33868617,0.23340794,-0.055338766,-0.096325465,-0.38296476,0.38118067,-0.4219557,-0.083325,0.0011248625,-0.3094161
DB00700 0.071467124,-0.09011114,-0.14180976,0.03343627,-0.21747443,-0.0553353,0.15616521,-0.22351043,0.13026896,-0.1707525,0.014021562,-0.07059874,-0.018702904,-0.16116413,0.22636183,-0.52821887,0.29808375,0.032143224,0.029110035,-0.1675404,-0.1313339,-0.2845963,-0.18435149,-0.10834498,0.34619266,0.025883844,-0.04661895,0.31200567,0.1833995,0.10503655,0.13332865,-0.037774254,0.23630083,0.47893,-0.32903588,0.19232282,-0.2889294,0.023578778,-0.107250005,-0.10499475,-0.09777415,0.26924163,-0.008500032,-0.0206546,-0.6846513,-0.28428155,-0.20631069,0.1864683
DB00704 -0.22057755,0.22688232,-0.10065545,-0.07488485,-0.2009037,-0.08010324,0.16778429,-0.44367945,0.33492544,0.27063605,-0.44052938,-0.31001034,-0.1464664,-0.22931112,-0.20799385,-0.43789473,-0.0811282,0.012179294,-0.10372121,-0.31793162,-0.05697924,0.271696,-0.06594824,-0.07269783,0.53127146,0.21410348,-0.0674877,-0.1364764,0.09910524,0.029406462,0.45169297,-0.10831036,-0.21708147,0.11956218,0.17608882,-0.3217148,-0.01751267,-0.07748315,-0.26426068,0.016389003,-0.15097833,-0.008860001,-0.18782121,-0.34437954,-0.283123,0.35230258,0.0207481,-0.0554363
DB00705 0.0041091028,-0.20834753,-0.17001307,0.0040727407,0.30583787,0.17953254,-0.103245996,0.14566344,0.04461634,0.33893913,0.24164675,-0.2820671,0.07688277,-0.25765887,0.24191906,0.003302481,0.0033045984,0.70561856,0.04739345,0.05424855,-0.317526,0.057254538,0.027472286,-0.2771845,-0.25877962,-0.053763237,0.19628526,-0.15563779,0.086417034,0.013685496,0.047456488,0.063623644,-0.27346414,-0.5128314,-0.17944627,0.072005294,0.23914127,0.1030457,-0.0042329007,0.006881348,-0.24982218,0.10890882,0.11683734,0.037704393,-0.29343143,0.26324353,0.2522356,-0.43039626
DB00708 -0.07639404,-0.315761,-0.10616083,0.1762896,0.12479486,0.11612108,0.21216473,-0.052077718,0.29679462,0.060017068,0.13369288,-0.31825987,0.043781854,-0.22433728,-0.003645358,0.049411334,-0.019757187,0.5293164,-0.62898636,-0.14558652,-0.09129274,0.20507611,0.0014886365,-0.19772427,-0.1618454,0.47798923,0.4894798,-0.111593775,-0.18038471,-0.15497689,0.124307506,-0.21243313,-0.09034345,0.042092577,0.15118311,0.052368518,0.026515936,-0.27982077,0.17738535,0.10383981,0.1250191,0.035261706,-0.17527658,0.40798274,-0.37464386,0.19368024,0.003817478,-0.4461109
DB00709 0.21602204,-0.024086326,0.28057823,0.13642317,0.00967915,0.054391716,0.09937225,0.10638621,0.11551965,0.08978933,-0.1596218,0.09945346,0.23230974,-0.24855816,0.17810988,-0.034223475,0.04070247,-0.2241916,0.15503408,0.042159747,-0.030259399,0.044488437,0.26904142,0.2547315,0.101327494,-0.30769667,0.37880826,-0.19953597,-0.08279346,-0.23461442,0.07204612,0.26817524,-0.36964396,0.1344515,-0.06110722,-0.0059177126,0.06778082,0.20729274,0.08600098,-0.24611957,0.38137597,0.14981776,0.06250441,0.11429498,0.09634158,0.06454225,0.17156321,0.034444164
DB00718 -0.1977231,-0.25849548,0.017092954,-0.34280068,-0.29678848,-0.17145847,-0.15723267,-0.066298746,0.039495297,-0.02944445,-0.21537222,0.029087769,0.14372316,0.24870339,0.0066531193,-0.43532673,0.15443851,-0.14988048,0.6314371,-0.057298794,0.20725732,-0.31950507,0.10435758,-0.09424086,-0.012445982,-0.25741297,-0.20418335,-0.20970538,-0.14255562,-0.25625947,-0.39999372,0.25251862,-0.0036177156,0.021274852,0.23152792,0.11664127,-0.20133618,0.18201496,0.17960227,-0.07595049,0.10345698,0.1569887,-0.11934018,-0.12951301,0.3985656,-0.09136925,0.2485565,-0.06458078
DB00719 -0.017121587,-0.4251949,-0.26994962,-0.072550125,0.21361813,-0.18268117,-0.14517626,0.11436606,0.38328183,0.18860784,-0.33437416,-0.6959426,0.08891038,-0.15504596,-0.07040791,-0.00539344,0.05576734,0.29289165,0.0325449,-0.07846567,-0.36778197,0.00907098,-0.10974394,-0.042699806,0.08495137,0.39926028,0.36875707,0.04313819,-0.07038716,-0.07695478,-0.136172,-0.04511503,-0.3640329,0.004233153,-0.17214732,-0.34871915,0.30328557,-0.14315811,-0.3062032,-0.04394167,-0.2640559,-0.053560976,-0.10400493,0.33638874,-0.42734927,0.14197905,0.11446525,-0.22402528
DB00721 -0.15376586,-0.16790575,0.009322385,-0.09916361,-0.15068518,0.46006036,0.1717221,-0.09421351,0.012946204,-0.062431585,-0.05011479,-0.40369412,-0.34899276,0.066488646,0.19678105,0.053917598,0.3876337,0.18076137,-0.53322184,-0.03334149,0.082108505,0.07186803,0.051311906,-0.22869745,-0.25433543,-0.058233794,0.4000326,-0.14916989,0.07555343,-0.16950062,-0.036012486,0.030349221,0.006865249,0.01340689,0.3504149,-0.07640929,-0.1136124,0.23685424,0.2491813,-0.17271806,0.010649935,-0.013966282,-0.122827455,0.7377839,-0.42062247,0.058438897,0.21119238,-0.24267639
DB00731 -0.13928322,-0.23966913,-0.1563141,0.042499967,0.15542673,-0.15858427,-0.16436803,-0.23633423,0.407471,-0.07439853,0.2689712,-0.19890453,0.02272684,-0.3592856,0.24964245,-0.13307147,0.024763864,0.49877155,-0.27421618,-0.16885541,-0.117276445,-0.28979462,0.09535273,-0.24996482,0.12727049,0.16998625,-0.1059163,0.022691064,-0.34043416,-0.18241717,0.3254758,-0.15914188,-0.15359849,-0.0675307,0.3698386,-0.5294137,0.015712373,-0.00747188,0.18079296,-0.10300666,-0.38531598,-0.09296046,-0.36554357,0.2831271,-0.45726565,0.2918876,0.11853504,-0.08136115
DB00737 0.14697087,-0.23546073,-0.2559369,0.022313269,-0.009692923,0.16933407,0.027001394,0.121081874,-0.101997085,0.10430306,-0.28605926,-0.5030671,-0.12968987,-0.14676821,-0.24567513,-0.07069544,-0.27757028,0.4704171,-0.44869682,-0.054903753,-0.057803854,0.36335698,-0.2436939,-0.21612678,-0.29101205,0.26797953,0.33811644,-0.15070066,0.17368107,-0.18028912,-0.11145009,0.036092147,-0.038661588,0.034503356,-0.19256105,0.22030962,0.30598077,0.090415366,-0.33082575,0.31647694,0.14942172,0.2664005,-0.2689222,0.16922374,0.16501744,0.39883608,-0.00041533116,-0.34221503
DB00741 0.2353476,0.022925323,-0.34483635,-0.11175985,-0.028804973,0.09977865,0.10378732,-0.3312998,0.17774451,-0.13485023,0.019626586,-0.06367598,0.16201617,0.002752204,0.25004318,-0.5529536,-0.13387242,0.106386885,-0.19320518,-0.06563586,0.020021899,-0.254514,0.02239102,-0.09418777,0.20843439,0.0731245,-0.041002594,0.26652056,0.13704349,-0.26223505,0.26634958,0.13105425,0.23189762,0.54478985,-0.19308108,0.072980195,-0.03482723,-0.06081047,-0.46778554,0.14833577,-0.09344786,0.1872439,-0.119507164,-0.06306915,-0.5325463,-0.30648226,-0.1435391,0.17005458
DB00748 -0.2713143,-0.3670278,-0.11756017,-0.0884062,-0.2980294,0.29132864,0.031904563,-0.16059469,-0.043883894,0.2103395,-0.27366993,-0.12452516,-0.06399464,-0.18886547,-0.014666119,0.22302143,-0.051116847,0.27076483,-0.44829014,0.019580405,-0.04164711,0.22602664,-0.31799254,-0.35006708,-0.15943155,0.015223321,0.60565,-0.48781103,0.10301803,0.054574776,-0.13820802,-0.03154424,-0.00647833,0.26428542,0.054837134,-0.112386145,0.033530876,0.16977711,0.044764202,0.36000615,0.10075443,-0.03947712,-0.4289115,0.3834381,-0.014128062,0.105267696,-0.09598888,-0.47193527
DB00749 0.109456606,-0.18250586,0.014874998,0.29014206,0.2718163,-0.21857391,0.028905062,-0.32405177,0.1283735,-0.026775347,0.23031019,-0.47849682,0.0052011865,-0.22269405,0.04581543,0.3056863,-0.3324207,0.2250278,-0.12490094,-0.34005842,0.048887506,-0.16301535,0.13521922,0.07332381,0.10434486,0.16789202,-0.1556007,0.024600485,0.0068541053,-0.4174914,0.051275652,-0.36329344,-0.06080511,0.3252423,0.3485035,-0.03977522,-0.08804135,-0.2409945,0.18611087,-0.2980402,-0.2819915,-0.09769983,0.00019078013,0.2591573,-0.33712235,0.25137636,-0.16938137,-0.5524219
DB00750 -0.0024556853,-0.3549906,-0.28042883,0.2522635,0.35337386,-0.18625416,0.1592012,-0.09637958,0.17534667,0.17145444,0.5717911,-0.3140753,-0.29967144,-0.059774943,0.08140004,-0.08542447,-0.00780585,0.11326557,-0.5466533,-0.15065743,-0.06502621,-0.13943844,-0.12415199,0.1901303,0.263854,0.11009102,-0.0068027778,-0.13154921,-0.31933704,0.17932084,0.11284347,-0.10870759,0.12774998,0.3399162,0.17762421,-0.39637217,-0.15992858,-0.113962516,0.26747555,0.083232194,0.08062203,-0.021885747,-0.4231485,0.4840535,-0.15611786,0.039815675,-0.15128128,-0.25238383
DB00755 0.06621843,0.016272714,-0.17609333,0.010547736,0.16471979,-0.09235882,-0.14391518,-0.19710836,0.3002793,-0.09915467,0.309773,0.014395819,0.039534055,0.18931091,0.08165455,-0.3662421,-0.20861694,0.09702282,-0.30443773,-0.02495124,-0.13952595,-0.3681953,-0.0061096144,0.11268794,0.093989655,0.25294098,-0.22863989,0.1922811,-0.065436505,-0.42152715,0.35011888,0.09484352,0.2611299,0.39959833,-0.06306762,0.02288185,-0.15047045,-0.22530124,0.070159495,0.2848495,-0.3600188,-0.14730968,-0.06859102,0.11187472,-0.43203908,-0.121199496,-0.13152163,0.2627156
DB00759 -0.3178947,-0.16145357,-0.38138932,-0.051536724,-0.2584958,-0.18733542,-0.034238167,-0.019696174,0.123910606,0.10844911,-0.15463284,-0.059955142,0.02321504,-0.068153575,0.20976834,-0.008564049,-0.23574704,-0.025306217,-0.59152526,-0.09123449,0.043450534,-0.042305328,-0.07726886,0.20996524,0.30015126,0.088135,0.24662445,-0.18897021,-0.34455708,0.009574297,0.24047866,-0.06947754,-0.17577586,0.3950958,-0.06811295,0.032924138,0.4463194,0.086279504,-0.5203534,-0.2238499,-0.3144311,0.110217236,0.032142524,-0.09887502,-0.48868334,0.2894533,-0.065994255,0.0055754017
DB00762 0.03096941,-0.21422109,0.04610986,0.25930756,-0.20328045,-0.089275114,0.052904334,0.1439192,0.0053873,0.03968742,-0.15689352,-0.12796144,0.12859797,-0.06643773,-0.09902304,0.084037,-0.19307542,0.27049592,-0.050425187,0.08741022,-0.03372071,-0.12325761,0.24698873,-0.031223474,-0.027442686,0.17051204,0.035515327,0.08743705,0.02261276,0.0004380163,0.072403684,0.030779965,-0.17345062,0.04665699,-0.29823682,-0.21649258,-0.078199774,0.23470804,-0.051636398,0.03301695,-0.05799051,0.030289594,-0.05229802,-0.011989399,-0.1577953,0.13936424,0.08184186,-0.09482308
DB00773 -0.016286999,0.029812528,0.0331875,-0.041238636,-0.007842909,0.032391008,0.022538107,0.039104734,0.030298613,-0.013009736,0.021045184,-0.0075583057,-0.059628744,0.037377153,0.01093753,-0.003055546,-0.037630178,-0.05124445,-0.012884154,-0.013804472,0.053633343,-0.06433465,-0.0064252773,0.06442673,0.07218625,-0.0045610545,0.01522232,-0.011982618,0.0023102388,0.038769286,-0.051906332,-0.054629847,0.015936876,0.014993139,-0.10395787,0.025534675,-0.029424481,-0.011639365,-0.047753472,0.01587113,-0.015436204,0.079198636,0.04486593,-0.017670106,-0.01630616,0.0034717852,0.008098893,-0.02414222
DB00774 -0.3679164,0.40265262,0.26225144,-0.093403056,-0.13316824,0.1677956,-0.03593605,-0.068798445,0.09896527,0.16550232,-0.031835254,-0.16838233,-0.19725099,-0.094618514,0.034819983,-0.067518294,-0.23823299,0.048900973,-0.1858836,-0.020672664,-0.15412977,0.067683764,0.06854979,-0.063915625,0.09109055,0.06033174,-0.08912164,0.010598565,-0.09879496,-0.099679425,-0.14277694,0.4905283,-0.27089927,-0.17623687,0.08432979,-0.26099205,-0.0031762477,-0.0029567364,0.34115645,0.33458376,0.028386524,-0.007402882,-0.06511956,0.22851442,-0.31628484,-0.11138963,0.23271559,-0.092195116
DB00775 -0.18395227,0.06521163,-0.20243771,0.54948086,-0.17237058,-0.08888927,-0.16194272,-0.01116182,0.34653074,-0.21234818,0.36913902,-0.4082971,-0.014166299,-0.35255277,-0.058551714,0.2429898,-0.023685006,0.43633887,-0.25455308,-0.13200665,0.16532756,-0.19962475,0.2071491,0.15946786,0.29364076,0.3292131,0.040093295,0.1519325,-0.48656553,-0.2392182,0.18654321,-0.036085103,-0.00073220494,-0.11896326,-0.28598443,0.05420985,0.111867726,0.1721679,0.16009046,-0.095595926,-0.406076,0.082832485,0.22443748,0.3588617,-0.051368553,0.052147202,0.1756945,-0.16649392
DB00776 0.098770805,-0.33095205,-0.6408099,0.24557713,0.36759123,-0.5622519,0.07252908,-0.06988976,0.12657604,0.16938475,0.19858056,-0.2644354,-0.049907565,-0.33898318,0.24545997,0.030695558,-0.12356671,0.13337432,-0.4831635,-0.0022483587,-0.187328,0.10085463,-0.14004539,-0.26669204,-0.07087339,0.3796329,0.22230665,0.044473104,-0.06642835,-0.102842525,-0.009746618,-0.38295272,-0.067265734,0.34780762,-0.0069592427,0.032569498,-0.031190809,-0.018276403,-0.16513875,0.14151862,0.08539557,0.061557457,-0.28818628,0.20847459,-0.41708496,0.20502378,-0.30760595,-0.13004814
DB00777 0.20227596,-0.3520238,-0.30817977,-0.06245709,-0.035873514,0.08310402,0.22114953,0.15161492,0.087174736,0.0891916,0.012557889,-0.49036357,-0.17218144,-0.40149853,0.2032003,0.13122766,-0.067993484,0.33281177,-0.65944856,-0.24487379,0.042935498,3.483898e-05,-0.12027998,-0.28768706,-0.032182295,0.15425646,0.45758015,-0.04579769,-0.18776514,0.051315688,-0.12810315,-0.24343099,-0.21331947,0.22315666,-0.17760132,0.06846263,0.021819893,0.015606388,-0.02108041,0.035488974,0.23636073,-0.07394057,-0.43091425,0.4454807,-0.11868015,-0.09935766,-0.2643749,-0.3040893
DB00778 -0.040359713,0.048992172,0.043347765,-0.007275851,-0.14612223,0.12889093,0.10293216,0.051473957,0.03435488,0.023547795,-0.008007174,-0.101346724,-0.029706627,0.11755964,0.10266415,-0.061791204,-0.031243216,-0.1206797,-0.045442022,-0.060148373,0.16105422,-0.034914315,-0.018237902,0.16355985,0.11719887,-0.010270986,0.084125,-0.100056246,-0.0423717,0.09440004,-0.037796468,-0.09175834,0.039665908,0.018995946,-0.12431173,-0.036468614,0.030356362,-0.060194902,-0.034273468,-0.02258785,-0.0894712,0.04859549,0.06270354,0.05023818,-0.12418773,-0.021701233,-0.054664932,0.0006416126
DB00783 0.081566244,-0.27926058,-0.18588583,-0.16208701,-0.06537609,-0.074214794,0.114671625,-0.5636433,0.31539288,-0.041145977,-0.41426632,0.0551789,0.13317907,-0.15750803,-0.17775318,-0.5091638,0.0027788803,0.092821695,-0.18832006,0.006168994,-0.10556145,0.008066483,-0.05333045,-0.14914465,0.52853405,0.18616535,-0.015238996,0.24152367,-0.014867616,-0.21222842,0.4436208,-0.18321086,-0.23659755,0.34320998,-0.37699398,-0.05529,-0.2347839,-0.27945969,-0.3986841,-0.1389124,-0.22476228,0.06223888,-0.15724081,-0.086471,-0.17825894,0.06533528,-0.1339198,0.086237244
DB00784 0.23969431,-0.3660018,-0.15156244,0.093913466,0.3566211,-0.17055994,-0.042660926,0.037691906,0.09823323,0.02706985,0.022121802,-0.74595404,-0.10856735,-0.29258323,0.1778003,0.12759298,-0.13021877,0.0734906,-0.5229379,-0.09847138,-0.06786406,-0.002929687,0.1393149,-0.3194471,-0.048581664,0.1181415,0.45239735,-0.049194414,-0.15001294,0.009207943,-0.06510748,-0.25688922,-0.15354173,0.1479011,-0.06998894,-0.11058288,0.08294812,0.13769752,-0.33483168,-0.07870775,-0.12700208,-0.18041706,-0.5050554,0.41926023,-0.13179521,0.24404499,-0.15508692,-0.30199015
DB00788 -0.26424348,-0.030990629,-0.15806924,0.7288533,0.24847455,-0.28840846,-0.1737117,-0.199998,0.16671869,0.2785544,0.0754983,-0.35837236,0.1206084,-0.17429852,0.36816564,0.2094554,-0.17133161,0.18266055,-0.36585543,-0.06320873,-0.022856845,-0.04514948,0.20894036,-0.011135527,0.016031781,-0.0028596807,0.14044149,0.19543318,-0.06572328,-0.38244477,-0.19795579,-0.1440336,0.3853446,0.4108216,-0.09841009,-0.037536286,0.01900263,0.060079884,-0.08473211,0.08785221,-0.4233967,-0.13766134,-0.39167058,0.08557367,-0.13443609,-0.013007262,-0.18646647,-0.2241025
DB00790 -0.097124904,-0.09831006,0.07352893,0.482858,0.32855886,0.07178399,0.11786138,0.18907529,0.12638746,0.09611984,0.56250554,0.038131155,0.04888107,-0.16267821,-0.4637616,-0.09946219,0.19964737,0.35006502,-0.06522387,0.07230326,0.085295655,-0.46622062,0.024073478,-0.05982068,0.3744097,0.2875924,0.08150589,-0.027880078,-0.45316592,-0.12175846,0.2967146,0.10989397,0.10111093,-0.2273654,0.06968293,-0.4151124,0.046512023,-0.03360363,0.2127222,-0.17162694,-0.32577425,-0.07525075,0.13074249,0.19378158,-0.10788046,0.025845155,0.13049002,-0.117606565
DB00792 0.2860125,-0.29015726,-0.21352148,-0.26061413,-0.015523544,0.32543576,0.17706257,-0.1268523,-0.2934614,0.28338662,-0.064576805,-0.23285253,-0.18293735,-0.023896078,0.13669783,0.15159205,-0.0011046107,0.30132028,-0.39576694,-0.19767493,0.0926823,-0.020207455,-0.03382442,-0.13676016,0.031206368,-0.013121941,0.56106704,-0.14224263,-0.16835803,-0.24105272,-0.2037828,0.27386954,-0.09857169,0.22789922,0.011642567,0.3474775,0.26265705,-0.14753808,0.058079414,0.48677754,0.30037704,-0.13393244,0.053381383,0.40550652,0.016415736,0.061459795,-0.2823196,-0.3395185
DB00802 0.100448325,-0.18733959,-0.17251621,-0.10612441,0.24635206,0.077588074,0.16869652,0.13186026,0.445446,-0.096937224,0.001295999,-0.55653346,-0.12300376,-0.40366188,-0.02052106,0.010391349,0.036535285,0.554275,-0.24500094,-0.066787414,-0.2140686,-0.097966604,-0.020909473,-0.07243285,-0.0946557,0.34442183,0.32051337,-0.18846121,-0.25038588,-0.09231346,0.44381052,-0.094179,0.038240634,-0.10323115,0.37360358,-0.1247156,0.015045397,-0.056212757,-0.03733034,0.021350386,0.00050432567,-0.07024481,-0.2482316,0.042816594,-0.5572265,0.17441954,0.018089972,-0.26496196
DB00812 -0.11704397,-0.253256,-0.139078,0.19491982,0.27946308,-0.018338844,0.153854,0.09114742,0.07495968,-0.061904825,-0.046128336,-0.5577974,-0.05295167,-0.4777719,0.12704846,0.05906703,-0.09630678,0.347662,-0.5191582,-0.34679273,-0.11516783,0.07965843,0.110202126,-0.29046312,-0.36144984,0.32514328,0.5101759,0.21466582,-0.07180595,-0.19250055,0.09368312,-0.22107555,0.20602748,0.31151366,-0.020314319,0.11700806,0.062759705,0.045760103,-0.1263028,0.020400789,0.21496305,0.016604673,-0.43105865,0.36240554,-0.1160153,-0.0341847,-0.18188754,-0.04222093
DB00814 0.21885782,0.04524951,-0.22899048,-0.2678514,0.26054385,-0.08342223,-0.22069767,0.2226649,-0.15940703,0.11483782,0.25919765,-0.24222949,-0.035598837,0.11325835,-0.28918654,-0.20358545,-0.15761438,0.013444555,0.116533585,0.17210019,-0.09482582,-0.055994306,-0.11656198,0.01727544,0.013566248,0.16175233,0.3747785,-0.35073107,-0.46074083,-0.2914749,-0.38022402,0.23387586,-0.0065994733,-0.1573872,0.123284474,0.13036287,-0.020370325,0.20708849,0.091410674,-0.20114267,-0.09439926,-0.5574238,0.02340689,-0.0054673054,-0.4117461,-0.071207866,-0.23494902,-0.071809344
DB00821 -0.21117803,-0.18090351,-0.06890245,0.36570162,0.3035713,-0.13351105,-0.034177158,0.030877234,0.10178513,0.29984766,-0.07068509,-0.32137576,0.0007873698,-0.19229011,0.20326646,0.1945021,-0.14791861,0.19119172,-0.35180157,-0.07007535,0.036590178,0.022098707,0.035788525,-0.18519983,-0.18307072,0.15477283,0.29827696,0.093953304,0.2016178,-0.49797013,-0.041028447,-0.06570424,0.20962092,0.34064618,-0.35743758,0.120814495,-0.09195965,-0.06816482,-0.08964225,-0.028852263,-0.275798,-0.029046418,-0.4000974,0.49422455,0.013868428,0.19304276,-0.39461246,-0.65254486
DB00822 -0.0023393345,-0.009811444,-0.008869872,-0.0054073003,0.01056285,-0.0004928968,0.009490578,-0.0075588822,0.007386121,0.009905448,-0.004087414,-0.009166778,0.009965546,-0.008164231,-0.009391753,-0.0046151844,0.0064800708,0.004506775,0.0021969401,-0.007500122,0.0032545188,0.0072490205,0.009951305,0.009803935,0.0033236926,-0.0060099815,-0.0011489697,0.007170286,-0.0039487756,0.005983891,-0.0024364567,0.0031918075,0.0013671601,0.0023923852,0.007376156,0.002905691,0.0008931546,-0.0074712336,0.004170331,-0.004108375,-0.0027273374,-0.00409077,-0.0061708,-0.0035241428,0.00022522206,-0.010379683,-0.0012186063,0.0049276003
DB00835 0.011484712,-0.49381068,-0.33281812,-0.25925288,-0.16045803,0.041815557,0.2522671,-0.20563039,-0.29136994,0.37155584,-0.2436933,-0.30934,-0.15806703,-0.2218461,0.02093973,0.024145147,0.13307777,0.07065917,-0.37373137,-0.31109554,-0.0328099,0.31795016,-0.093041964,-0.24450639,-0.12796645,0.1883002,0.4239151,-0.10292444,0.017509276,-0.006763681,-0.14412864,0.0099901715,0.0035318832,0.26787066,-0.05364898,0.24381135,0.04999486,-0.21840337,-0.13713627,0.3464114,0.224771,0.10834214,-0.1924612,0.641786,-0.15994035,0.024901966,-0.262681,-0.21111354
DB00841 -0.33537617,0.044299334,0.00022930774,0.13459796,0.13851069,0.06443364,-0.2613398,-0.1773991,-0.008018442,0.28228557,0.34560955,0.044780463,-0.19825986,-0.09255074,0.004228138,0.16300197,-0.086852506,0.1687304,-0.5377159,-0.18123154,0.26583683,-0.11954847,-0.39411768,0.013883339,0.39801192,0.40230313,0.6331903,-0.13246627,-0.35200042,-0.08216207,0.08709651,-0.040503774,0.2619105,0.2718708,-0.13498592,-0.12011215,0.01955559,-0.003451858,0.10431835,0.061108496,-0.11096728,-0.1869259,-0.04747546,0.16956401,0.106630325,-0.08480503,-0.12717788,-0.5869974
DB00844 -0.18832473,0.081806146,0.059688013,-0.16251507,-0.22704421,0.10232279,0.09106257,-0.4724303,0.104528755,0.16524987,-0.32993796,-0.25950274,-0.1701125,-0.20118265,-0.03089433,-0.39565423,-0.043567803,0.1108686,-0.32286796,-0.34828895,0.009959383,0.26801163,-0.11476342,-0.037944917,0.6124834,0.31749836,-0.019324204,-0.11804719,0.15330124,-0.05505916,0.50425154,-0.14736019,-0.18885775,0.20415409,0.04504513,-0.4000557,-0.053254005,-0.17223479,-0.2501274,0.022915758,-0.08803415,-0.06381058,-0.2602711,-0.22271311,-0.22201829,0.26148525,-0.11016806,-0.11431573
DB00847 0.009844238,-0.0045527043,-0.004176773,0.0069984263,0.0040194443,-0.007208866,-0.0004671791,0.0043280413,-0.0031363475,0.0073398077,0.008781351,-0.0026487648,-0.0059622442,-0.01063007,0.0010653185,0.0062586567,-0.00086673134,-0.0020760368,-0.0095806355,-0.00038852764,0.006311143,0.007932348,0.006109268,0.0045416066,0.008649842,-0.0023305658,0.010772521,-0.008777977,-0.0014729791,-0.003196855,0.004497835,-0.009704414,-0.005014092,0.008672458,-0.010789022,-0.010410529,-0.0013605271,-0.0013507414,0.0040927883,0.0087101925,0.0003328199,0.010289254,0.010056603,0.00838332,-0.00031866477,-0.0037110115,-0.004802267,0.008434361
DB00855 -0.056998312,0.13418081,-0.17302698,-0.16045675,-0.03111054,-0.05360654,-0.19788301,-0.32597739,0.060528293,0.21367325,-0.2045929,0.05891162,0.14662066,-0.06999972,0.14898558,0.023114441,-0.08088736,0.07900161,0.09480481,-0.024436073,-0.000340816,-0.045172483,0.2819746,0.07683023,0.06694452,0.015607953,0.10271484,-0.14782673,-0.101973064,-0.06842974,0.051693108,-0.08724486,-0.1001246,0.062536456,-0.06453972,0.057386033,0.08336154,0.41256756,0.093501754,-0.16406727,-0.23345493,0.060468916,0.071790576,0.14488782,0.13451128,0.35051295,0.19484831,-0.016176214
DB00860 0.109676555,0.021152856,-0.2410067,-0.21498482,-0.14626397,0.06652176,0.15357998,-0.30334005,0.09433846,-0.09978801,0.036459535,-0.12677279,0.06344043,-0.053029053,0.2662288,-0.552391,0.022114754,0.068664595,-0.008248316,-0.017362773,0.061060436,-0.17815378,0.042754848,-0.047249507,0.26609248,-0.081381716,-0.19513187,0.4191601,0.20947096,-0.05549363,0.05298192,0.04751298,0.30395526,0.42784387,-0.30807623,0.09603406,-0.03440923,-0.047455993,-0.38636234,0.07648031,-0.07208504,0.37364718,0.02701812,-0.049507573,-0.4636888,-0.34333503,-0.27824035,0.29823002
DB00861 -0.06549884,-0.061801475,-0.34062263,0.157329,0.53793585,-0.17628686,-0.34071597,-0.32187682,0.011335905,0.28815806,0.3896684,-0.2865733,-0.284697,0.27014327,0.13443881,0.07621994,-0.39645147,0.12248962,-0.3872977,-0.11109853,0.027721418,0.1416944,-0.049706843,0.2955968,0.027305763,0.17544919,0.15942617,0.09327777,0.14589283,-0.21326268,0.02611638,-0.41547844,0.16366339,0.28725564,-0.03496794,-0.02302155,-0.1454778,0.087756254,-0.086251184,-0.16648035,-0.30591127,0.017164515,-0.2587871,0.09666484,-0.039289918,0.033337668,-0.05919577,-0.51528853
